cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#7,25,5,18,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,5,19,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,5,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,6,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,7,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,8,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,9,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,10,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,11,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,12,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,13,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,14,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,15,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,16,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,17,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,18,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,10,19,0.0,3,14,0.7313,"[{'group': -1, 'count': 14}, {'group': 0, 'count': 25}, {'group': 1, 'count': 25}]","[0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,5,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,6,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,7,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,8,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,9,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,10,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,11,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,12,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,13,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,14,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,15,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,16,0.0,3,22,0.9375,"[{'group': 1, 'count': 16}, {'group': -1, 'count': 22}, {'group': 0, 'count': 26}]","[0, 0, 1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, -1, -1, -1, 0]"
#7,25,15,17,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,15,18,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,15,19,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,5,0.0,3,32,0.9364,"[{'group': 1, 'count': 6}, {'group': 0, 'count': 26}, {'group': -1, 'count': 32}]","[0, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0]"
#7,25,20,6,0.0,3,32,0.9364,"[{'group': 1, 'count': 6}, {'group': 0, 'count': 26}, {'group': -1, 'count': 32}]","[0, 0, -1, -1, -1, 0, 0, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0]"
#7,25,20,7,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,8,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,9,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,10,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,11,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,12,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,13,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,14,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,15,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,16,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,17,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,18,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,20,19,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,5,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,6,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,7,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,8,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,9,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,10,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,11,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#7,25,25,12,0.0,1,64,-1.0,"[{'group': -1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
