cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#12,5,None,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,None,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,None,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,None,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,None,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,1,5,0.0,3,0,0.6215844993560863,"[{'group': 1, 'count': 7}, {'group': 2, 'count': 10}, {'group': 0, 'count': 18}]","[1, 2, 2, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 1, 2, 2, 0, 1, 1]"
#12,5,1,6,0.0,3,0,0.6215844993560863,"[{'group': 1, 'count': 7}, {'group': 2, 'count': 10}, {'group': 0, 'count': 18}]","[1, 2, 2, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 1, 2, 2, 0, 1, 1]"
#12,5,1,7,0.0,3,0,0.6215844993560863,"[{'group': 1, 'count': 7}, {'group': 2, 'count': 10}, {'group': 0, 'count': 18}]","[1, 2, 2, 2, 0, 2, 0, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 1, 2, 2, 0, 1, 1]"
#12,5,1,8,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,9,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,10,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,11,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,12,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,13,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,14,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,15,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,16,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,17,0.0,2,0,0.7459043073030411,"[{'group': 0, 'count': 17}, {'group': 1, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,1,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,1,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,1,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,2,5,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,6,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,7,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,8,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,9,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,10,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,11,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,12,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,13,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,14,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,15,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,16,0.0,3,1,0.7808852443438768,"[{'group': -1, 'count': 1}, {'group': 1, 'count': 16}, {'group': 0, 'count': 18}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
#12,5,2,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,2,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,2,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,2,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,3,5,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,6,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,7,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,8,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,9,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,10,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,11,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,12,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,13,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,14,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,15,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,16,0.0,3,3,0.7698689537778627,"[{'group': -1, 'count': 3}, {'group': 0, 'count': 16}, {'group': 1, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, 0]"
#12,5,3,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,3,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,3,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,3,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,4,5,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,6,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,7,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,8,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,9,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,10,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,11,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,12,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,13,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,14,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,15,0.0,3,4,0.7704372294018139,"[{'group': -1, 'count': 4}, {'group': 1, 'count': 15}, {'group': 0, 'count': 16}]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0, -1, 1, 0, 0, 0, 0, 0, 1, -1, 0]"
#12,5,4,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,4,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,4,18,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,4,19,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,4,20,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,5,5,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,6,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,7,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,8,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,9,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,10,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,11,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,12,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,13,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,14,0.0,3,7,0.7849517397112556,"[{'group': -1, 'count': 7}, {'group': 0, 'count': 14}, {'group': 1, 'count': 14}]","[-1, 0, 0, 0, 1, 0, 1, -1, 1, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0]"
#12,5,5,15,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,5,16,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#12,5,5,17,0.0,1,35,-1.0,"[{'group': -1, 'count': 35}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
