cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#3,45,19,19,0.0,3,42,0.9207476369238545,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 25}, {'group': -1, 'count': 42}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,19,20,0.0,3,42,0.9207476369238545,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 25}, {'group': -1, 'count': 42}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,10,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,11,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,12,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,13,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,14,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,15,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,16,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,17,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,18,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,19,0.0,3,46,0.9404514055848672,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 25}, {'group': -1, 'count': 46}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 1, 1, 0, 1, 1]"
#3,45,20,20,0.0,1,90,-1.0,"[{'group': -1, 'count': 90}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#3,40,None,10,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,11,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,12,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,13,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,14,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,15,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,16,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,17,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,18,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,None,19,0.0,1,90,-1.0,"[{'group': -1, 'count': 90}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#3,40,None,20,0.0,1,90,-1.0,"[{'group': -1, 'count': 90}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#3,40,1,10,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,11,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,12,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,13,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,14,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,15,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,16,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,17,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,18,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,19,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,1,20,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,2,10,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,2,11,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,2,12,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,2,13,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
#3,40,2,14,0.0,3,50,0.9036550756279468,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 20}, {'group': -1, 'count': 50}]","[0, -1, 0, 1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 1, -1, 1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 1, 1]"
