cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#7,75,5,15,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,5,16,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,5,17,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,5,18,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,5,19,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,5,20,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,6,10,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,6,11,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,6,12,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,6,13,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,6,14,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,6,15,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,6,16,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,6,17,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,6,18,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,6,19,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,6,20,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,7,10,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,7,11,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,7,12,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,7,13,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,7,14,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,7,15,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,7,16,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,7,17,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,7,18,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,7,19,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,7,20,0.0,3,61,0.9497807152943616,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 35}, {'group': -1, 'count': 61}]","[0, 0, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0]"
#7,75,8,10,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,8,11,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
#7,75,8,12,0.0,4,46,0.9596182198890114,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 24}, {'group': 2, 'count': 35}, {'group': -1, 'count': 46}]","[1, 1, 1, 1, 1, -1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, 2, 0, 2, -1, -1, -1, -1, -1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, -1, 2, 2, 0, 2, 2, 0, 0, 0, 0, 0, -1, 2, 0, 0, 0, -1, -1, 2, 2, 2, 2, 2, 2, 2, 2, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1]"
