cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#15,25,6,18,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,6,19,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,6,20,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,10,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,7,11,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,7,12,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,7,13,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,7,14,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,15,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,16,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,17,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,18,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,19,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,7,20,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,10,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,8,11,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,8,12,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,8,13,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,8,14,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,15,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,16,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,17,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,18,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,19,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,8,20,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,10,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,9,11,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,9,12,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,9,13,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,9,14,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,15,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,16,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,17,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,18,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,19,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,9,20,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,10,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,10,11,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,10,12,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,10,13,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,10,14,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,15,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,16,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,17,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,18,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,19,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,10,20,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,11,10,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,11,11,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,11,12,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,11,13,0.0,4,3,0.9586081801019274,"[{'group': -1, 'count': 3}, {'group': 2, 'count': 13}, {'group': 1, 'count': 14}, {'group': 0, 'count': 25}]","[1, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 2]"
#15,25,11,14,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,11,15,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,11,16,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,11,17,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
#15,25,11,18,0.0,3,3,0.9391700684484781,"[{'group': -1, 'count': 3}, {'group': 1, 'count': 25}, {'group': 0, 'count': 27}]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]"
