cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#17,50,3,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,3,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,3,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,3,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,3,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,3,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,3,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,4,5,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,6,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,7,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,8,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,9,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,10,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,11,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,12,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,13,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,14,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,15,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,16,0.0,3,8,0.6558022064937152,"[{'group': -1, 'count': 8}, {'group': 1, 'count': 16}, {'group': 0, 'count': 36}]","[0, 1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, 1, 0, 0]"
#17,50,4,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,4,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,4,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,4,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,5,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,6,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,7,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,8,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,9,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,10,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,11,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,12,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,13,0.0,3,14,0.6642296347381113,"[{'group': 1, 'count': 13}, {'group': -1, 'count': 14}, {'group': 0, 'count': 33}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, 1, 1, 1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 0]"
#17,50,5,14,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,15,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,5,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,6,5,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,6,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,7,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,8,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,9,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,10,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,11,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,12,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,13,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,14,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,15,0.0,3,16,0.7213048250259555,"[{'group': 1, 'count': 15}, {'group': -1, 'count': 16}, {'group': 0, 'count': 29}]","[0, 1, -1, -1, 0, 1, 1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 0, 1, -1, 1, 0, 0, -1, -1, 0, 0]"
#17,50,6,16,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,6,17,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,6,18,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,6,19,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,6,20,0.0,1,60,-1.0,"[{'group': -1, 'count': 60}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
#17,50,7,5,0.0,4,20,0.8678344669679493,"[{'group': 2, 'count': 6}, {'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 20}]","[1, 0, 0, -1, 1, 0, 0, -1, 2, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, -1, 1, 1, -1, 0, 1, -1, 1, -1, -1, 1, 2, 1, -1, 1, 1, 1, 2, 2, 2, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 1, 1, -1, -1, 1, 1]"
#17,50,7,6,0.0,4,20,0.8678344669679493,"[{'group': 2, 'count': 6}, {'group': 0, 'count': 16}, {'group': 1, 'count': 18}, {'group': -1, 'count': 20}]","[1, 0, 0, -1, 1, 0, 0, -1, 2, 0, 1, 2, -1, -1, -1, 1, -1, 1, 0, -1, -1, 1, 1, -1, 0, 1, -1, 1, -1, -1, 1, 2, 1, -1, 1, 1, 1, 2, 2, 2, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 1, 1, -1, -1, 1, 1]"
