dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
70,25,23,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,25,22,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,25,21,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,25,20,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,25,19,0.0,3,48,0.9593,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 29}, {'group': -1, 'count': 48}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, -1]"
70,25,18,0.0,3,48,0.9593,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 29}, {'group': -1, 'count': 48}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, -1]"
70,25,17,0.0,3,48,0.9593,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 29}, {'group': -1, 'count': 48}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, -1]"
70,25,16,0.0,3,48,0.9593,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 29}, {'group': -1, 'count': 48}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, -1]"
70,25,15,0.0,3,48,0.9593,"[{'group': 0, 'count': 19}, {'group': 1, 'count': 29}, {'group': -1, 'count': 48}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, -1]"
70,20,30,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,20,29,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,20,28,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,20,27,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,20,26,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,20,25,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,24,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,23,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,22,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,21,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,20,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,19,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,18,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,17,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,16,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,20,15,0.0,3,41,0.9458,"[{'group': 0, 'count': 25}, {'group': 1, 'count': 30}, {'group': -1, 'count': 41}]","[-1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, -1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
70,15,30,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,29,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,28,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,27,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,26,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,25,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,24,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
70,15,23,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,22,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,21,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,20,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,19,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,18,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,17,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
70,15,16,0.0,3,43,0.8535,"[{'group': 0, 'count': 23}, {'group': 1, 'count': 30}, {'group': -1, 'count': 43}]","[0, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 1, -1, -1, 0, 1, 1, -1, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1]"
