dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
55,20,20,0.0,0.9497442987221261,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,20,25,0.0,0.9497442987221261,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,20,30,0.0,0.9497442987221261,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,20,35,0.0,0.9497442987221261,3,31,"[{'cluster_no': -1, 'count': 31}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 59}]","[-1, 1, 0, 1, 1, 0, -1, -1, 1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,20,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
55,20,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
55,20,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
55,15,10,0.0,0.9282306812373277,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,15,15,0.0,0.9282306812373277,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,15,20,0.0,0.9282306812373277,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,15,25,0.0,0.9282306812373277,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,15,30,0.0,0.9282306812373277,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,15,35,0.0,0.9282306812373277,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 58}]","[-1, 1, 0, 1, 1, 0, -1, -1, -1, -1, -1, 1, 0, -1, 1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, 1, 0, -1, 0, 1, 0, 1, 1, 1, -1, 1, 0, 1, 1, 1, -1, 0, -1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, -1, -1, 0, 0, 1, -1, 0, 0, 1, 0, 0, 1, 0, 1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 1, 0, 1, 0, 1, 1, 1, 1, -1, 0, 1, 1]"
55,15,40,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
55,15,45,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
55,15,50,0.0,None,1,129,"[{'cluster_no': -1, 'count': 129}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
